,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
163,22018,200746,0021800634,"JAN 12, 2019",SAS @ OKC,L,33,8,14,0.571,0,1,0.0,1,1,1.0,1,8,9,3,1,0,0,1,17,-16,1
164,22018,200746,0021800619,"JAN 10, 2019",SAS vs. OKC,W,49,20,33,0.606,0,0,0.0,16,16,1.0,4,5,9,4,0,4,5,2,56,7,1
165,22018,200746,0021800611,"JAN 09, 2019",SAS @ MEM,L,30,4,12,0.333,0,0,0.0,5,6,0.833,2,5,7,1,0,1,1,2,13,-4,1
166,22018,200746,0021800591,"JAN 07, 2019",SAS @ DET,W,28,9,12,0.75,0,0,0.0,7,8,0.875,2,4,6,2,0,1,4,5,25,9,1
167,22018,200746,0021800581,"JAN 05, 2019",SAS vs. MEM,W,31,5,9,0.556,0,0,0.0,8,10,0.8,0,2,2,7,2,0,0,4,18,6,1
168,22018,200746,0021800563,"JAN 03, 2019",SAS vs. TOR,W,30,10,14,0.714,0,0,0.0,3,3,1.0,0,2,2,5,0,0,3,0,23,23,1
169,22018,200746,0021800545,"DEC 31, 2018",SAS vs. BOS,W,36,13,23,0.565,0,0,0.0,6,7,0.857,3,6,9,5,1,2,2,1,32,15,1
170,22018,200746,0021800535,"DEC 29, 2018",SAS @ LAC,W,36,14,23,0.609,0,1,0.0,10,12,0.833,3,4,7,2,0,2,2,4,38,19,1
171,22018,200746,0021800524,"DEC 28, 2018",SAS @ DEN,L,38,11,22,0.5,0,0,0.0,2,3,0.667,4,3,7,3,3,0,0,0,24,5,1
172,22018,200746,0021800510,"DEC 26, 2018",SAS vs. DEN,W,32,13,19,0.684,0,1,0.0,1,1,1.0,2,2,4,2,1,0,0,3,27,0,1
173,22018,200746,0021800483,"DEC 22, 2018",SAS @ HOU,L,31,9,18,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,1,0,2,18,-11,1
174,22018,200746,0021800475,"DEC 21, 2018",SAS vs. MIN,W,23,4,10,0.4,1,1,1.0,1,1,1.0,3,6,9,4,0,1,2,4,10,21,1
175,22018,200746,0021800456,"DEC 19, 2018",SAS @ ORL,W,26,6,9,0.667,0,1,0.0,8,9,0.889,0,3,3,4,2,0,2,1,20,18,1
176,22018,200746,0021800448,"DEC 17, 2018",SAS vs. PHI,W,27,8,14,0.571,0,0,0.0,4,4,1.0,1,9,10,2,0,3,0,3,20,23,1
177,22018,200746,0021800433,"DEC 15, 2018",SAS vs. CHI,L,37,10,16,0.625,0,0,0.0,9,11,0.818,2,10,12,1,0,1,0,1,29,-9,1
178,22018,200746,0021800417,"DEC 13, 2018",SAS vs. LAC,W,27,12,14,0.857,1,1,1.0,2,4,0.5,1,3,4,1,2,0,2,3,27,14,1
179,22018,200746,0021800403,"DEC 11, 2018",SAS vs. PHX,W,24,8,16,0.5,0,0,0.0,2,4,0.5,1,4,5,0,1,1,4,2,18,10,1
180,22018,200746,0021800390,"DEC 09, 2018",SAS vs. UTA,W,29,10,15,0.667,0,0,0.0,0,0,0.0,1,5,6,1,0,3,2,5,20,5,1
181,22018,200746,0021800375,"DEC 07, 2018",SAS vs. LAL,W,23,6,16,0.375,0,0,0.0,2,2,1.0,3,5,8,1,0,1,0,3,14,-5,1
182,22018,200746,0021800364,"DEC 05, 2018",SAS @ LAL,L,32,7,14,0.5,0,0,0.0,7,7,1.0,3,6,9,1,1,1,2,4,21,-5,1
183,22018,200746,0021800354,"DEC 04, 2018",SAS @ UTA,L,22,7,10,0.7,0,0,0.0,2,2,1.0,1,2,3,2,1,1,3,1,16,-19,1
184,22018,200746,0021800342,"DEC 02, 2018",SAS vs. POR,W,34,11,15,0.733,0,0,0.0,7,8,0.875,2,6,8,3,1,1,5,1,29,-2,1
185,22018,200746,0021800326,"NOV 30, 2018",SAS vs. HOU,L,30,7,16,0.438,0,0,0.0,6,6,1.0,4,2,6,0,0,2,0,2,20,-27,1
186,22018,200746,0021800311,"NOV 28, 2018",SAS @ MIN,L,25,5,11,0.455,0,0,0.0,0,0,0.0,2,7,9,2,0,0,2,1,10,-18,1
187,22018,200746,0021800297,"NOV 26, 2018",SAS @ CHI,W,30,8,12,0.667,0,0,0.0,4,5,0.8,3,5,8,3,1,2,2,1,20,-7,1
188,22018,200746,0021800284,"NOV 24, 2018",SAS @ MIL,L,31,6,12,0.5,0,0,0.0,3,4,0.75,0,3,3,3,1,0,3,0,15,-29,1
189,22018,200746,0021800272,"NOV 23, 2018",SAS @ IND,W,37,14,25,0.56,0,1,0.0,5,6,0.833,5,9,14,3,0,2,3,2,33,21,1
190,22018,200746,0021800262,"NOV 21, 2018",SAS vs. MEM,L,41,6,20,0.3,0,1,0.0,7,9,0.778,6,5,11,4,0,1,0,4,19,-9,1
191,22018,200746,0021800246,"NOV 19, 2018",SAS @ NOP,L,30,2,11,0.182,0,0,0.0,3,4,0.75,2,8,10,2,0,0,1,3,7,-16,1
192,22018,200746,0021800238,"NOV 18, 2018",SAS vs. GSW,W,40,10,16,0.625,0,1,0.0,4,4,1.0,6,12,18,3,0,2,2,2,24,15,1
193,22018,200746,0021800215,"NOV 15, 2018",SAS @ LAC,L,38,3,15,0.2,0,0,0.0,4,4,1.0,6,10,16,1,2,2,3,2,10,8,1
194,22018,200746,0021800211,"NOV 14, 2018",SAS @ PHX,L,29,3,12,0.25,0,1,0.0,0,0,0.0,4,8,12,0,0,0,2,1,6,-11,1
195,22018,200746,0021800197,"NOV 12, 2018",SAS @ SAC,L,34,6,12,0.5,0,0,0.0,2,2,1.0,3,15,18,0,0,3,4,1,14,-18,1
196,22018,200746,0021800180,"NOV 10, 2018",SAS vs. HOU,W,36,10,21,0.476,0,0,0.0,7,8,0.875,2,8,10,1,0,1,2,3,27,21,1
197,22018,200746,0021800156,"NOV 07, 2018",SAS @ MIA,L,36,2,14,0.143,0,0,0.0,2,2,1.0,4,12,16,0,0,2,1,3,6,-9,1
198,22018,200746,0021800137,"NOV 04, 2018",SAS vs. ORL,L,33,6,14,0.429,0,1,0.0,2,2,1.0,1,5,6,3,0,0,4,1,14,-8,1
199,22018,200746,0021800130,"NOV 03, 2018",SAS vs. NOP,W,40,11,21,0.524,0,0,0.0,0,0,0.0,4,8,12,6,0,0,1,2,22,5,1
200,22018,200746,0021800110,"OCT 31, 2018",SAS @ PHX,W,24,10,13,0.769,0,0,0.0,4,4,1.0,1,2,3,1,0,1,3,3,24,11,1
201,22018,200746,0021800094,"OCT 29, 2018",SAS vs. DAL,W,40,6,17,0.353,0,0,0.0,8,8,1.0,3,3,6,4,1,0,1,2,20,-7,1
202,22018,200746,0021800082,"OCT 27, 2018",SAS vs. LAL,W,33,7,16,0.438,0,0,0.0,1,2,0.5,2,3,5,3,0,2,4,3,15,6,1
203,22018,200746,0021800058,"OCT 24, 2018",SAS vs. IND,L,32,5,18,0.278,0,2,0.0,5,5,1.0,6,7,13,2,0,1,1,1,15,-3,1
204,22018,200746,0021800048,"OCT 22, 2018",SAS @ LAL,W,40,13,22,0.591,0,0,0.0,11,18,0.611,5,5,10,5,1,1,1,3,37,9,1
205,22018,200746,0021800034,"OCT 20, 2018",SAS @ POR,L,37,6,13,0.462,0,1,0.0,0,1,0.0,5,3,8,5,1,1,0,0,12,-18,1
206,22018,200746,0021800010,"OCT 17, 2018",SAS vs. MIN,W,42,7,23,0.304,0,1,0.0,7,10,0.7,8,11,19,2,1,3,2,2,21,6,1
207,22017,200746,0021701226,"APR 11, 2018",SAS @ NOP,L,23,5,12,0.417,0,0,0.0,1,1,1.0,3,2,5,0,1,0,1,2,11,-16,1
208,22017,200746,0021701210,"APR 09, 2018",SAS vs. SAC,W,33,6,19,0.316,0,1,0.0,3,4,0.75,4,10,14,2,0,2,0,1,15,-2,2
209,22017,200746,0021701196,"APR 07, 2018",SAS vs. POR,W,38,13,22,0.591,0,1,0.0,2,2,1.0,2,6,8,1,4,0,2,1,28,18,1
210,22017,200746,0021701174,"APR 04, 2018",SAS @ LAL,L,44,12,20,0.6,0,2,0.0,4,5,0.8,3,6,9,4,1,1,1,0,28,7,1
211,22017,200746,0021701168,"APR 03, 2018",SAS @ LAC,L,37,13,21,0.619,0,1,0.0,9,9,1.0,4,5,9,1,2,3,0,4,35,0,1
212,22017,200746,0021701145,"APR 01, 2018",SAS vs. HOU,W,36,11,19,0.579,0,0,0.0,1,1,1.0,3,11,14,2,0,3,1,3,23,16,1
213,22017,200746,0021701126,"MAR 29, 2018",SAS vs. OKC,W,34,9,19,0.474,1,1,1.0,6,8,0.75,6,5,11,2,0,2,4,2,25,-8,1
214,22017,200746,0021701108,"MAR 27, 2018",SAS @ WAS,L,18,4,6,0.667,0,0,0.0,5,6,0.833,1,3,4,2,0,1,1,1,13,-11,1
215,22017,200746,0021701095,"MAR 25, 2018",SAS @ MIL,L,32,12,21,0.571,0,0,0.0,10,12,0.833,4,3,7,2,0,1,0,3,34,1,1
216,22017,200746,0021701085,"MAR 23, 2018",SAS vs. UTA,W,41,19,28,0.679,1,1,1.0,6,8,0.75,2,7,9,2,1,3,4,3,45,10,1
217,22017,200746,0021701071,"MAR 21, 2018",SAS vs. WAS,W,31,12,23,0.522,0,2,0.0,3,3,1.0,3,6,9,4,1,2,0,1,27,21,1
218,22017,200746,0021701056,"MAR 19, 2018",SAS vs. GSW,W,35,13,22,0.591,0,0,0.0,7,7,1.0,2,10,12,1,1,2,1,2,33,32,1
219,22017,200746,0021701042,"MAR 17, 2018",SAS vs. MIN,W,36,14,22,0.636,0,2,0.0,11,12,0.917,4,6,10,2,0,2,1,4,39,8,1
220,22017,200746,0021701025,"MAR 15, 2018",SAS vs. NOP,W,38,11,27,0.407,0,1,0.0,3,3,1.0,4,3,7,3,0,1,2,1,25,-3,2
221,22017,200746,0021701012,"MAR 13, 2018",SAS vs. ORL,W,26,11,17,0.647,0,0,0.0,2,4,0.5,3,4,7,2,0,0,1,1,24,27,1
222,22017,200746,0021700990,"MAR 10, 2018",SAS @ OKC,L,26,5,16,0.313,0,1,0.0,1,2,0.5,3,4,7,1,1,0,3,5,11,-4,1
223,22017,200746,0021700976,"MAR 08, 2018",SAS @ GSW,L,37,11,20,0.55,0,1,0.0,8,11,0.727,5,12,17,4,0,0,2,1,30,-6,1
224,22017,200746,0021700954,"MAR 05, 2018",SAS vs. MEM,W,31,2,8,0.25,0,1,0.0,3,4,0.75,2,6,8,1,1,1,2,1,7,-9,1
225,22017,200746,0021700920,"FEB 28, 2018",SAS vs. NOP,L,13,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,0,1,8,8,2
226,22017,200746,0021700894,"FEB 25, 2018",SAS @ CLE,W,37,9,20,0.45,0,0,0.0,9,10,0.9,1,5,6,3,0,1,2,1,27,11,1
227,22017,200746,0021700880,"FEB 23, 2018",SAS @ DEN,L,36,13,23,0.565,0,1,0.0,12,14,0.857,3,2,5,3,1,0,0,3,38,2,1
228,22017,200746,0021700831,"FEB 10, 2018",SAS @ GSW,L,29,9,14,0.643,0,0,0.0,2,2,1.0,3,2,5,4,0,2,0,1,20,-1,1
229,22017,200746,0021700810,"FEB 07, 2018",SAS @ PHX,W,28,10,14,0.714,0,1,0.0,3,5,0.6,6,7,13,4,0,2,0,2,23,33,1
230,22017,200746,0021700781,"FEB 03, 2018",SAS vs. UTA,L,35,12,19,0.632,1,1,1.0,6,8,0.75,2,3,5,3,3,2,2,4,31,-15,1
231,22017,200746,0021700764,"FEB 01, 2018",SAS vs. HOU,L,34,8,15,0.533,0,0,0.0,0,0,0.0,2,6,8,3,0,0,2,1,16,-16,1
232,22017,200746,0021700750,"JAN 30, 2018",SAS vs. DEN,W,39,14,23,0.609,0,0,0.0,2,2,1.0,3,2,5,2,0,2,6,3,30,14,1
233,22017,200746,0021700737,"JAN 28, 2018",SAS vs. SAC,W,31,6,17,0.353,0,1,0.0,3,4,0.75,5,2,7,4,0,2,0,1,15,14,1
234,22017,200746,0021700722,"JAN 26, 2018",SAS vs. PHI,L,33,7,12,0.583,0,1,0.0,4,4,1.0,0,3,3,0,0,1,1,2,18,-16,1
235,22017,200746,0021700698,"JAN 23, 2018",SAS vs. CLE,W,41,12,18,0.667,0,1,0.0,6,7,0.857,3,5,8,3,2,1,2,0,30,23,1
236,22017,200746,0021700686,"JAN 21, 2018",SAS vs. IND,L,37,5,14,0.357,0,1,0.0,0,0,0.0,6,4,10,1,0,2,4,1,10,-8,2
237,22017,200746,0021700667,"JAN 19, 2018",SAS @ TOR,L,37,6,25,0.24,1,3,0.333,4,5,0.8,6,8,14,2,1,2,0,1,17,-1,1
238,22017,200746,0021700655,"JAN 17, 2018",SAS @ BKN,W,38,13,24,0.542,0,1,0.0,8,8,1.0,1,7,8,3,0,2,2,2,34,12,1
239,22017,200746,0021700641,"JAN 15, 2018",SAS @ ATL,L,35,11,21,0.524,1,2,0.5,2,3,0.667,4,7,11,3,1,1,2,2,25,-4,1
240,22017,200746,0021700633,"JAN 13, 2018",SAS vs. DEN,W,27,7,13,0.538,0,2,0.0,1,1,1.0,2,4,6,0,1,1,2,4,15,16,1
241,22017,200746,0021700617,"JAN 11, 2018",SAS @ LAL,L,35,6,15,0.4,1,1,1.0,7,8,0.875,3,1,4,1,0,1,3,1,20,4,1
242,22017,200746,0021700596,"JAN 08, 2018",SAS @ SAC,W,36,13,20,0.65,0,2,0.0,5,6,0.833,4,8,12,1,0,1,1,2,31,-2,1
243,22017,200746,0021700589,"JAN 07, 2018",SAS @ POR,L,35,12,21,0.571,1,2,0.5,5,7,0.714,7,7,14,1,1,1,0,3,30,10,1
244,22017,200746,0021700555,"JAN 03, 2018",SAS @ PHI,L,36,10,21,0.476,0,0,0.0,4,6,0.667,5,9,14,1,1,0,1,4,24,-8,1
245,22017,200746,0021700550,"JAN 02, 2018",SAS @ NYK,W,37,10,23,0.435,1,2,0.5,8,10,0.8,2,4,6,2,1,1,0,2,29,14,1
246,22017,200746,0021700530,"DEC 30, 2017",SAS @ DET,L,33,6,15,0.4,0,1,0.0,3,4,0.75,5,6,11,1,0,2,0,1,15,-11,1
247,22017,200746,0021700519,"DEC 28, 2017",SAS vs. NYK,W,36,8,19,0.421,0,2,0.0,9,12,0.75,2,3,5,4,0,2,1,1,25,9,1
248,22017,200746,0021700502,"DEC 26, 2017",SAS vs. BKN,W,34,7,15,0.467,0,1,0.0,6,7,0.857,2,7,9,2,2,1,1,3,20,8,1
249,22017,200746,0021700492,"DEC 23, 2017",SAS @ SAC,W,39,13,22,0.591,2,3,0.667,1,1,1.0,4,6,10,2,0,0,2,2,29,4,1
250,22017,200746,0021700470,"DEC 21, 2017",SAS @ UTA,L,28,4,11,0.364,1,1,1.0,2,2,1.0,1,5,6,1,1,1,4,6,11,-7,2
251,22017,200746,0021700463,"DEC 20, 2017",SAS @ POR,W,36,10,17,0.588,0,2,0.0,2,3,0.667,2,6,8,1,0,3,5,2,22,-5,1
252,22017,200746,0021700449,"DEC 18, 2017",SAS vs. LAC,W,32,7,13,0.538,0,0,0.0,5,6,0.833,0,8,8,0,0,0,0,3,19,20,1
253,22017,200746,0021700435,"DEC 16, 2017",SAS vs. DAL,W,34,9,18,0.5,0,0,0.0,4,4,1.0,6,8,14,1,0,1,2,1,22,-3,1
254,22017,200746,0021700428,"DEC 15, 2017",SAS @ HOU,L,27,8,21,0.381,0,2,0.0,0,0,0.0,6,0,6,2,1,0,0,1,16,-6,1
255,22017,200746,0021700402,"DEC 12, 2017",SAS @ DAL,L,38,9,23,0.391,0,1,0.0,5,6,0.833,4,9,13,2,0,0,3,0,23,5,1
256,22017,200746,0021700383,"DEC 09, 2017",SAS @ PHX,W,36,7,18,0.389,0,1,0.0,6,7,0.857,5,4,9,2,0,3,0,2,20,-4,1
257,22017,200746,0021700374,"DEC 08, 2017",SAS vs. BOS,W,35,11,20,0.55,1,2,0.5,4,4,1.0,6,4,10,1,0,0,2,4,27,-3,1
258,22017,200746,0021700361,"DEC 06, 2017",SAS vs. MIA,W,33,7,16,0.438,0,0,0.0,4,4,1.0,4,0,4,0,0,1,1,4,18,0,1
259,22017,200746,0021700348,"DEC 04, 2017",SAS vs. DET,W,35,5,17,0.294,0,1,0.0,7,7,1.0,1,9,10,4,1,0,3,3,17,-1,1
260,22017,200746,0021700323,"DEC 01, 2017",SAS @ MEM,W,32,7,17,0.412,3,5,0.6,5,6,0.833,4,2,6,1,0,0,1,2,22,10,2
261,22017,200746,0021700311,"NOV 29, 2017",SAS vs. MEM,W,37,17,24,0.708,3,3,1.0,4,4,1.0,2,4,6,1,0,1,0,2,41,16,1
262,22017,200746,0021700295,"NOV 27, 2017",SAS vs. DAL,W,38,13,19,0.684,0,0,0.0,7,7,1.0,2,8,10,3,2,3,0,3,33,12,1
263,22017,200746,0021700277,"NOV 25, 2017",SAS @ CHA,W,33,6,13,0.462,0,1,0.0,5,5,1.0,2,5,7,4,0,2,0,3,17,20,1
264,22017,200746,0021700262,"NOV 22, 2017",SAS @ NOP,L,27,7,14,0.5,0,1,0.0,2,2,1.0,2,2,4,1,0,0,2,4,16,-8,2
265,22017,200746,0021700250,"NOV 20, 2017",SAS vs. ATL,W,39,11,24,0.458,0,2,0.0,0,0,0.0,5,6,11,2,0,1,2,2,22,4,1
266,22017,200746,0021700223,"NOV 17, 2017",SAS vs. OKC,W,36,8,14,0.571,0,1,0.0,10,12,0.833,5,4,9,1,0,0,1,3,26,6,2
267,22017,200746,0021700210,"NOV 15, 2017",SAS @ MIN,L,28,5,14,0.357,0,1,0.0,5,5,1.0,5,5,10,3,0,0,3,4,15,-1,1
268,22017,200746,0021700203,"NOV 14, 2017",SAS @ DAL,W,36,12,21,0.571,0,2,0.0,8,10,0.8,1,4,5,4,1,2,3,1,32,12,1
269,22017,200746,0021700183,"NOV 11, 2017",SAS vs. CHI,W,21,7,11,0.636,0,0,0.0,0,0,0.0,4,3,7,3,0,2,1,0,14,16,1
270,22017,200746,0021700173,"NOV 10, 2017",SAS vs. MIL,L,36,8,14,0.571,0,1,0.0,4,4,1.0,3,9,12,4,1,2,1,2,20,0,1
271,22017,200746,0021700154,"NOV 07, 2017",SAS vs. LAC,W,33,10,19,0.526,2,3,0.667,3,3,1.0,1,5,6,2,1,2,1,3,25,18,1
272,22017,200746,0021700141,"NOV 05, 2017",SAS vs. PHX,W,30,9,13,0.692,0,1,0.0,3,6,0.5,2,7,9,2,1,0,1,0,21,24,1
273,22017,200746,0021700126,"NOV 03, 2017",SAS vs. CHA,W,32,4,12,0.333,1,1,1.0,5,6,0.833,3,4,7,3,0,1,2,4,14,-9,2
274,22017,200746,0021700117,"NOV 02, 2017",SAS vs. GSW,L,36,8,22,0.364,2,4,0.5,6,8,0.75,5,5,10,2,2,2,2,3,24,-15,2
275,22017,200746,0021700092,"OCT 30, 2017",SAS @ BOS,L,26,5,13,0.385,0,2,0.0,1,5,0.2,3,2,5,2,1,1,1,1,11,-19,1
276,22017,200746,0021700086,"OCT 29, 2017",SAS @ IND,L,36,10,21,0.476,1,2,0.5,5,7,0.714,3,5,8,0,0,1,1,3,26,-15,1
277,22017,200746,0021700071,"OCT 27, 2017",SAS @ ORL,L,30,9,14,0.643,1,2,0.5,5,5,1.0,4,7,11,0,0,1,1,0,24,-20,1
278,22017,200746,0021700059,"OCT 25, 2017",SAS @ MIA,W,38,12,20,0.6,1,1,1.0,6,7,0.857,1,6,7,1,2,1,2,4,31,16,1
279,22017,200746,0021700046,"OCT 23, 2017",SAS vs. TOR,W,36,7,16,0.438,0,1,0.0,6,7,0.857,3,5,8,3,1,1,2,3,20,10,1
280,22017,200746,0021700031,"OCT 21, 2017",SAS @ CHI,W,33,12,24,0.5,0,2,0.0,4,4,1.0,5,5,10,3,1,2,1,2,28,13,1
281,22017,200746,0021700011,"OCT 18, 2017",SAS vs. MIN,W,39,9,21,0.429,1,2,0.5,6,7,0.857,5,5,10,4,0,2,3,2,25,15,1
282,22016,200746,0021601227,"APR 12, 2017",SAS @ UTA,L,34,9,14,0.643,0,1,0.0,0,0,0.0,2,3,5,0,3,1,1,1,18,1,1
283,22016,200746,0021601209,"APR 10, 2017",SAS @ POR,L,18,5,8,0.625,0,1,0.0,2,2,1.0,0,4,4,0,0,1,0,1,12,-9,1
284,22016,200746,0021601193,"APR 08, 2017",SAS vs. LAC,L,36,9,17,0.529,0,1,0.0,0,0,0.0,0,2,2,0,1,1,2,3,18,-9,1
285,22016,200746,0021601170,"APR 05, 2017",SAS vs. LAL,L,16,4,11,0.364,0,0,0.0,0,0,0.0,3,3,6,1,2,1,0,0,8,2,1
286,22016,200746,0021601161,"APR 04, 2017",SAS vs. MEM,W,41,6,12,0.5,1,2,0.5,2,4,0.5,1,5,6,0,1,3,1,3,15,5,1
287,22016,200746,0021601135,"MAR 31, 2017",SAS @ OKC,W,37,5,14,0.357,0,1,0.0,4,6,0.667,5,5,10,2,1,3,2,5,14,2,1
288,22016,200746,0021601118,"MAR 29, 2017",SAS vs. GSW,L,35,7,14,0.5,1,2,0.5,2,2,1.0,2,5,7,0,0,5,1,1,17,-2,1
289,22016,200746,0021601099,"MAR 27, 2017",SAS vs. CLE,W,29,4,11,0.364,0,1,0.0,6,6,1.0,4,3,7,4,1,1,2,1,14,24,1
290,22016,200746,0021601085,"MAR 25, 2017",SAS vs. NYK,W,36,9,21,0.429,1,2,0.5,0,0,0.0,4,6,10,2,1,0,1,1,19,9,1
291,22016,200746,0021601070,"MAR 23, 2017",SAS vs. MEM,W,36,10,16,0.625,1,2,0.5,2,2,1.0,0,7,7,1,0,3,0,3,23,4,1
292,22016,200746,0021601056,"MAR 21, 2017",SAS @ MIN,W,38,12,24,0.5,0,0,0.0,2,2,1.0,3,1,4,3,2,2,2,3,26,8,1
293,22016,200746,0021601042,"MAR 19, 2017",SAS vs. SAC,W,22,8,13,0.615,2,2,1.0,0,0,0.0,5,3,8,0,1,1,0,0,18,10,1
294,22016,200746,0021601033,"MAR 18, 2017",SAS @ MEM,L,34,9,18,0.5,0,0,0.0,3,3,1.0,1,8,9,4,0,1,2,1,21,-11,1
295,22016,200746,0021601011,"MAR 15, 2017",SAS vs. POR,L,32,9,24,0.375,0,1,0.0,1,1,1.0,4,3,7,4,0,0,0,1,19,-5,2
296,22016,200746,0021600962,"MAR 09, 2017",SAS @ OKC,L,32,8,14,0.571,0,1,0.0,1,2,0.5,4,2,6,1,0,0,1,3,17,-13,1
297,22016,200746,0021600942,"MAR 06, 2017",SAS vs. HOU,W,37,4,10,0.4,0,0,0.0,7,8,0.875,1,3,4,4,0,1,1,0,15,6,1
298,22016,200746,0021600925,"MAR 04, 2017",SAS vs. MIN,W,44,8,24,0.333,0,0,0.0,2,3,0.667,4,6,10,2,1,2,2,2,18,18,1
299,22016,200746,0021600917,"MAR 03, 2017",SAS @ NOP,W,40,10,19,0.526,0,0,0.0,1,4,0.25,5,9,14,0,0,3,2,3,21,10,1
300,22016,200746,0021600902,"MAR 01, 2017",SAS vs. IND,W,32,3,9,0.333,0,0,0.0,0,0,0.0,1,4,5,2,1,0,2,0,6,-2,1
301,22016,200746,0021600874,"FEB 26, 2017",SAS @ LAL,W,23,8,14,0.571,0,0,0.0,0,0,0.0,5,4,9,1,0,0,0,0,16,13,1
302,22016,200746,0021600865,"FEB 24, 2017",SAS @ LAC,W,34,5,15,0.333,1,1,1.0,4,4,1.0,2,9,11,1,1,1,2,5,15,-1,1
303,22016,200746,0021600834,"FEB 15, 2017",SAS @ ORL,W,28,10,13,0.769,0,0,0.0,3,4,0.75,1,2,3,3,2,1,2,1,23,11,1
304,22016,200746,0021600825,"FEB 13, 2017",SAS @ IND,W,36,7,22,0.318,0,0,0.0,5,5,1.0,3,4,7,1,0,1,1,5,19,3,1
305,22016,200746,0021600817,"FEB 12, 2017",SAS @ NYK,L,37,5,16,0.313,0,1,0.0,5,6,0.833,6,4,10,1,0,0,0,1,15,0,1
306,22016,200746,0021600801,"FEB 10, 2017",SAS @ DET,W,32,8,18,0.444,0,0,0.0,3,4,0.75,3,8,11,0,1,2,5,4,19,3,1
307,22016,200746,0021600782,"FEB 08, 2017",SAS @ PHI,W,36,5,10,0.5,0,1,0.0,5,6,0.833,2,8,10,0,0,2,2,2,15,10,1
308,22016,200746,0021600777,"FEB 06, 2017",SAS @ MEM,L,34,4,19,0.211,0,1,0.0,5,7,0.714,5,5,10,1,0,2,3,5,13,-24,1
309,22016,200746,0021600762,"FEB 04, 2017",SAS vs. DEN,W,28,4,10,0.4,0,0,0.0,4,4,1.0,0,5,5,2,1,3,1,2,12,17,1
310,22016,200746,0021600727,"JAN 31, 2017",SAS vs. OKC,W,28,8,15,0.533,1,2,0.5,8,9,0.889,1,5,6,0,0,3,3,4,25,4,1
311,22016,200746,0021600717,"JAN 29, 2017",SAS vs. DAL,L,34,5,14,0.357,0,0,0.0,6,9,0.667,1,5,6,4,0,0,2,1,16,-13,1
312,22016,200746,0021600701,"JAN 27, 2017",SAS @ NOP,L,32,6,20,0.3,0,2,0.0,2,4,0.5,4,10,14,0,0,0,0,1,14,-6,1
313,22016,200746,0021600674,"JAN 24, 2017",SAS @ TOR,W,32,6,14,0.429,0,0,0.0,9,11,0.818,0,7,7,2,1,0,1,4,21,0,1
314,22016,200746,0021600666,"JAN 23, 2017",SAS @ BKN,W,27,8,19,0.421,0,1,0.0,0,0,0.0,4,5,9,5,2,2,1,2,16,2,1
315,22016,200746,0021600657,"JAN 21, 2017",SAS @ CLE,W,42,7,14,0.5,0,0,0.0,2,4,0.5,4,8,12,6,0,2,1,2,16,-2,1
316,22016,200746,0021600639,"JAN 19, 2017",SAS vs. DEN,W,29,4,9,0.444,0,0,0.0,2,2,1.0,1,2,3,6,0,1,1,5,10,8,1
317,22016,200746,0021600625,"JAN 17, 2017",SAS vs. MIN,W,36,12,20,0.6,0,1,0.0,5,6,0.833,1,3,4,3,0,2,1,3,29,-4,1
318,22016,200746,0021600605,"JAN 14, 2017",SAS @ PHX,L,34,6,14,0.429,1,1,1.0,0,0,0.0,2,2,4,2,0,0,0,1,13,-6,1
319,22016,200746,0021600588,"JAN 12, 2017",SAS vs. LAL,W,24,5,11,0.455,1,1,1.0,2,2,1.0,2,2,4,0,0,1,0,0,13,21,1
320,22016,200746,0021600558,"JAN 07, 2017",SAS vs. CHA,W,34,5,9,0.556,0,1,0.0,5,6,0.833,5,6,11,3,0,1,0,2,15,3,1
321,22016,200746,0021600543,"JAN 05, 2017",SAS @ DEN,W,33,11,18,0.611,1,1,1.0,5,6,0.833,1,3,4,1,1,1,1,2,28,13,1
322,22016,200746,0021600525,"JAN 03, 2017",SAS vs. TOR,W,30,11,16,0.688,1,1,1.0,0,0,0.0,0,7,7,6,0,1,1,3,23,35,1
323,22016,200746,0021600508,"JAN 01, 2017",SAS @ ATL,L,43,12,17,0.706,1,1,1.0,2,2,1.0,3,10,13,2,0,3,2,0,27,18,1
324,22016,200746,0021600499,"DEC 30, 2016",SAS vs. POR,W,29,2,3,0.667,0,0,0.0,4,4,1.0,1,5,6,1,0,1,3,3,8,9,1
325,22016,200746,0021600482,"DEC 28, 2016",SAS vs. PHX,W,33,10,12,0.833,0,0,0.0,7,9,0.778,3,5,8,2,1,1,0,2,27,14,1
326,22016,200746,0021600458,"DEC 25, 2016",SAS vs. CHI,W,38,15,20,0.75,0,0,0.0,3,6,0.5,3,6,9,1,0,0,1,4,33,14,1
327,22016,200746,0021600454,"DEC 23, 2016",SAS @ POR,W,37,7,18,0.389,0,0,0.0,4,4,1.0,6,8,14,6,3,0,0,0,18,22,1
