,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
16,22021,1630228,0022100980,"MAR 08, 2022",GSW vs. LAC,W,26,7,12,0.583,2,3,0.667,5,6,0.833,2,4,6,6,0,0,0,1,21,10,1
17,22021,1630228,0022100528,"MAR 07, 2022",GSW @ DEN,L,29,6,9,0.667,1,4,0.25,3,3,1.0,0,4,4,0,0,0,0,4,16,-13,1
18,22021,1630228,0022100959,"MAR 05, 2022",GSW @ LAL,L,29,7,10,0.7,3,5,0.6,1,3,0.333,2,3,5,0,2,0,4,3,18,-1,1
19,22021,1630228,0022100943,"MAR 03, 2022",GSW @ DAL,L,17,3,6,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,1,1,2,8,5,1
20,22021,1630228,0022100930,"MAR 01, 2022",GSW @ MIN,L,23,5,12,0.417,1,5,0.2,2,2,1.0,0,3,3,1,0,0,2,1,13,-14,1
21,22021,1630228,0022100917,"FEB 27, 2022",GSW vs. DAL,L,17,3,7,0.429,1,3,0.333,2,2,1.0,0,4,4,0,2,1,4,5,9,-14,1
22,22021,1630228,0022100894,"FEB 24, 2022",GSW @ POR,W,27,3,7,0.429,1,2,0.5,10,12,0.833,1,7,8,1,1,2,3,3,17,24,1
23,22021,1630228,0022100883,"FEB 16, 2022",GSW vs. DEN,L,21,5,6,0.833,2,2,1.0,0,0,0.0,0,3,3,3,1,1,0,4,12,-1,1
24,22021,1630228,0022100866,"FEB 14, 2022",GSW @ LAC,L,28,4,8,0.5,0,2,0.0,2,2,1.0,0,2,2,1,1,1,3,3,10,-8,1
25,22021,1630228,0022100854,"FEB 12, 2022",GSW vs. LAL,W,25,8,11,0.727,0,1,0.0,2,3,0.667,2,7,9,0,0,1,1,5,18,-3,1
26,22021,1630228,0022100837,"FEB 10, 2022",GSW vs. NYK,L,36,5,8,0.625,2,3,0.667,5,6,0.833,0,5,5,1,1,1,1,2,17,8,1
27,22021,1630228,0022100828,"FEB 09, 2022",GSW @ UTA,L,23,3,9,0.333,2,6,0.333,4,6,0.667,0,2,2,2,0,0,0,4,12,-29,1
28,22021,1630228,0022100813,"FEB 07, 2022",GSW @ OKC,W,23,6,11,0.545,0,3,0.0,4,7,0.571,2,2,4,4,0,0,2,1,16,12,1
29,22021,1630228,0022100785,"FEB 03, 2022",GSW vs. SAC,W,26,8,10,0.8,0,2,0.0,2,4,0.5,1,6,7,1,1,0,2,6,18,15,1
30,22021,1630228,0022100771,"FEB 01, 2022",GSW @ SAS,W,29,8,15,0.533,2,6,0.333,1,1,1.0,2,1,3,3,0,1,3,5,19,15,1
31,22021,1630228,0022100764,"JAN 31, 2022",GSW @ HOU,W,11,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,0,1,0,1,3,3,6,1
32,22021,1630228,0022100750,"JAN 29, 2022",GSW vs. BKN,W,10,1,7,0.143,0,2,0.0,0,0,0.0,2,2,4,1,0,0,1,1,2,-10,1
33,22021,1630228,0022100734,"JAN 27, 2022",GSW vs. MIN,W,18,2,5,0.4,0,1,0.0,0,2,0.0,1,3,4,0,0,0,2,2,4,-14,1
34,22021,1630228,0022100720,"JAN 25, 2022",GSW vs. DAL,W,18,8,9,0.889,4,4,1.0,2,2,1.0,0,5,5,0,0,0,1,0,22,16,1
35,22021,1630228,0022100708,"JAN 23, 2022",GSW vs. UTA,W,8,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,1
36,22021,1630228,0022100694,"JAN 21, 2022",GSW vs. HOU,W,15,2,6,0.333,1,3,0.333,2,2,1.0,1,1,2,0,0,0,1,1,7,-7,1
37,22021,1630228,0022100683,"JAN 20, 2022",GSW vs. IND,L,15,0,0,0.0,0,0,0.0,5,6,0.833,1,4,5,3,0,0,1,3,5,-16,1
38,22021,1630228,0022100667,"JAN 18, 2022",GSW vs. DET,W,25,4,10,0.4,2,4,0.5,2,2,1.0,1,9,10,1,1,0,3,5,12,8,1
39,22021,1630228,0022100652,"JAN 16, 2022",GSW @ MIN,L,33,6,12,0.5,1,5,0.2,6,10,0.6,0,7,7,1,0,0,2,1,19,-29,1
40,22021,1630228,0022100637,"JAN 14, 2022",GSW @ CHI,W,26,10,12,0.833,2,4,0.5,3,4,0.75,0,3,3,3,1,3,0,5,25,22,1
41,22021,1630228,0022100627,"JAN 13, 2022",GSW @ MIL,L,19,5,16,0.313,1,3,0.333,4,6,0.667,4,3,7,0,1,0,0,1,15,6,1
42,22021,1630228,0022100580,"JAN 06, 2022",GSW @ NOP,L,20,6,14,0.429,0,2,0.0,1,2,0.5,3,3,6,1,0,1,2,4,13,6,1
43,22021,1630228,0022100572,"JAN 05, 2022",GSW @ DAL,L,12,0,3,0.0,0,1,0.0,4,4,1.0,0,2,2,0,0,0,1,3,4,-13,1
44,22021,1630228,0022100559,"JAN 03, 2022",GSW vs. MIA,W,7,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-6,1
45,22021,1630228,0022100544,"JAN 01, 2022",GSW @ UTA,W,6,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,4,2,2,1
46,22021,1630228,0022100514,"DEC 28, 2021",GSW vs. DEN,L,17,3,6,0.5,0,2,0.0,3,10,0.3,0,2,2,0,0,0,0,1,9,8,1
47,22021,1630228,0022100490,"DEC 25, 2021",GSW @ PHX,W,21,3,4,0.75,1,1,1.0,5,6,0.833,0,1,1,0,0,0,0,1,12,5,1
48,22021,1630228,0022100485,"DEC 23, 2021",GSW vs. MEM,W,11,2,4,0.5,2,3,0.667,0,0,0.0,0,2,2,0,0,0,1,1,6,-2,1
49,22021,1630228,0022100462,"DEC 20, 2021",GSW vs. SAC,W,6,1,4,0.25,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,7,1
50,22021,1630228,0022100443,"DEC 18, 2021",GSW @ TOR,L,36,9,15,0.6,4,6,0.667,4,6,0.667,0,1,1,2,2,0,6,2,26,-17,1
51,22021,1630228,0022100435,"DEC 17, 2021",GSW @ BOS,W,4,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-6,1
52,22021,1630228,0022100414,"DEC 14, 2021",GSW @ NYK,W,10,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,7,1
53,22021,1630228,0022100405,"DEC 13, 2021",GSW @ IND,W,6,1,3,0.333,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,3,11,1
54,22021,1630228,0022100396,"DEC 11, 2021",GSW @ PHI,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4,1
55,22021,1630228,0022100361,"DEC 06, 2021",GSW vs. ORL,W,12,4,7,0.571,0,1,0.0,1,2,0.5,1,2,3,0,1,0,0,0,9,12,1
56,22021,1630228,0022100316,"NOV 30, 2021",GSW @ PHX,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
57,22021,1630228,0022100300,"NOV 28, 2021",GSW @ LAC,W,3,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,0,0,0,0,0,5,-1,1
58,22021,1630228,0022100278,"NOV 24, 2021",GSW vs. PHI,W,4,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-5,1
59,22021,1630228,0022100252,"NOV 21, 2021",GSW vs. TOR,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-13,1
60,22021,1630228,0022100231,"NOV 19, 2021",GSW @ DET,W,12,1,6,0.167,0,2,0.0,4,4,1.0,2,1,3,2,1,0,0,2,6,1,1
61,22021,1630228,0022100224,"NOV 18, 2021",GSW @ CLE,W,7,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9,1
62,22021,1630228,0022100210,"NOV 16, 2021",GSW @ BKN,W,19,3,6,0.5,0,2,0.0,1,2,0.5,2,4,6,1,0,1,3,4,7,5,1
63,22021,1630228,0022100194,"NOV 14, 2021",GSW @ CHA,L,10,4,6,0.667,0,0,0.0,1,3,0.333,3,2,5,0,2,1,0,2,9,11,1
64,22021,1630228,0022100183,"NOV 12, 2021",GSW vs. CHI,W,16,4,6,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,3,8,7,1
65,22021,1630228,0022100152,"NOV 08, 2021",GSW vs. ATL,W,7,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,2,1,-3,1
66,22021,1630228,0022100145,"NOV 07, 2021",GSW vs. HOU,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
67,22021,1630228,0022100130,"NOV 05, 2021",GSW vs. NOP,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,2,7,1
68,22021,1630228,0022100117,"NOV 03, 2021",GSW vs. CHA,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
69,22021,1630228,0022100086,"OCT 30, 2021",GSW vs. OKC,W,6,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,0,1,0,2,2,3,-9,1
