,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
161,22019,1628964,0021900300,"DEC 03, 2019",ORL @ WAS,W,16,2,4,0.5,0,1,0.0,0,0,0.0,0,8,8,0,0,0,1,2,4,13,1
162,22019,1628964,0021900290,"DEC 01, 2019",ORL vs. GSW,W,17,2,7,0.286,0,3,0.0,0,0,0.0,0,2,2,0,0,1,0,4,4,-3,1
163,22019,1628964,0021900269,"NOV 29, 2019",ORL vs. TOR,L,17,4,6,0.667,1,1,1.0,2,2,1.0,4,3,7,0,0,2,3,2,11,-3,1
164,22019,1628964,0021900255,"NOV 27, 2019",ORL @ CLE,W,23,5,6,0.833,5,5,1.0,0,0,0.0,0,4,4,2,0,2,2,4,15,5,1
165,22019,1628964,0021900241,"NOV 25, 2019",ORL @ DET,L,20,3,8,0.375,0,1,0.0,0,0,0.0,4,8,12,1,2,3,2,3,6,-2,1
166,22019,1628964,0021900227,"NOV 23, 2019",ORL @ IND,L,21,4,9,0.444,1,2,0.5,0,0,0.0,1,6,7,1,0,2,2,1,9,-8,1
167,22019,1628964,0021900207,"NOV 20, 2019",ORL @ TOR,L,16,1,3,0.333,0,1,0.0,1,2,0.5,0,3,3,2,0,3,2,2,3,-12,1
168,22019,1628964,0021900185,"NOV 17, 2019",ORL vs. WAS,W,15,1,4,0.25,0,1,0.0,0,0,0.0,2,4,6,0,0,1,2,2,2,-6,1
169,22019,1628964,0021900168,"NOV 15, 2019",ORL vs. SAS,W,11,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,1,0,-14,1
170,22019,1628964,0021900155,"NOV 13, 2019",ORL vs. PHI,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,1,4,0,1,1
171,22019,1628964,0021900133,"NOV 10, 2019",ORL vs. IND,L,13,2,7,0.286,1,2,0.5,0,0,0.0,2,1,3,0,1,4,1,0,5,-1,1
172,22019,1628964,0021900117,"NOV 08, 2019",ORL vs. MEM,W,13,2,7,0.286,0,3,0.0,0,0,0.0,3,0,3,1,1,1,0,2,4,1,1
173,22019,1628964,0021900101,"NOV 05, 2019",ORL @ OKC,L,14,3,8,0.375,1,3,0.333,0,2,0.0,2,5,7,0,0,2,1,3,7,6,1
174,22019,1628964,0021900079,"NOV 02, 2019",ORL vs. DEN,L,10,0,3,0.0,0,1,0.0,1,2,0.5,1,5,6,0,0,1,2,6,1,0,1
175,22019,1628964,0021900056,"OCT 30, 2019",ORL vs. NYK,W,14,4,7,0.571,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,1,9,-12,1
176,22019,1628964,0021900044,"OCT 28, 2019",ORL @ TOR,L,13,2,7,0.286,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,3,5,1,1
177,22019,1628964,0021900028,"OCT 26, 2019",ORL @ ATL,L,14,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,0,0,1,1,0,2,2,1
178,22019,1628964,0021900005,"OCT 23, 2019",ORL vs. CLE,W,14,3,5,0.6,1,3,0.333,0,0,0.0,1,6,7,1,1,0,0,1,7,7,1
179,22018,1628964,0021800765,"JAN 31, 2019",ORL vs. IND,W,13,1,3,0.333,0,0,0.0,1,1,1.0,1,5,6,0,0,2,1,5,3,9,1
180,22018,1628964,0021800751,"JAN 29, 2019",ORL vs. OKC,L,14,3,5,0.6,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,2,9,-16,1
181,22018,1628964,0021800737,"JAN 27, 2019",ORL @ HOU,L,14,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,3,0,-8,1
182,22018,1628964,0021800720,"JAN 25, 2019",ORL vs. WAS,L,17,3,5,0.6,0,0,0.0,0,0,0.0,2,7,9,2,0,3,1,0,6,5,1
183,22018,1628964,0021800708,"JAN 23, 2019",ORL @ BKN,L,15,2,4,0.5,1,2,0.5,2,2,1.0,2,4,6,0,0,2,1,2,7,-13,1
184,22018,1628964,0021800695,"JAN 21, 2019",ORL @ ATL,W,13,3,3,1.0,0,0,0.0,2,2,1.0,1,1,2,0,1,1,2,1,8,11,1
185,22018,1628964,0021800682,"JAN 19, 2019",ORL vs. MIL,L,18,2,3,0.667,0,0,0.0,1,3,0.333,1,5,6,1,0,1,1,0,5,-9,1
186,22018,1628964,0021800673,"JAN 18, 2019",ORL vs. BKN,L,15,4,6,0.667,1,2,0.5,0,0,0.0,0,4,4,1,0,1,2,1,9,11,1
187,22018,1628964,0021800598,"JAN 07, 2019",ORL @ SAC,L,13,0,3,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,0,1,2,0,-17,1
188,22018,1628964,0021800586,"JAN 06, 2019",ORL @ LAC,L,14,3,4,0.75,0,0,0.0,2,3,0.667,3,7,10,0,0,2,3,2,8,-3,1
189,22018,1628964,0021800571,"JAN 04, 2019",ORL @ MIN,L,17,2,2,1.0,0,0,0.0,1,3,0.333,0,3,3,0,0,3,0,3,5,-5,1
190,22018,1628964,0021800559,"JAN 02, 2019",ORL @ CHI,W,20,4,7,0.571,0,1,0.0,2,3,0.667,2,3,5,0,0,3,2,1,10,10,1
191,22018,1628964,0021800543,"DEC 31, 2018",ORL @ CHA,L,18,2,5,0.4,0,1,0.0,1,2,0.5,3,9,12,0,0,2,0,5,5,-15,1
192,22018,1628964,0021800536,"DEC 30, 2018",ORL vs. DET,W,14,2,7,0.286,0,3,0.0,0,0,0.0,2,4,6,0,2,0,1,2,4,-3,1
193,22018,1628964,0021800519,"DEC 28, 2018",ORL vs. TOR,W,11,3,5,0.6,0,0,0.0,1,2,0.5,1,3,4,0,0,1,2,4,7,-7,1
194,22018,1628964,0021800503,"DEC 26, 2018",ORL vs. PHX,L,14,1,5,0.2,0,2,0.0,0,0,0.0,1,4,5,0,0,0,2,2,2,-3,1
195,22018,1628964,0021800491,"DEC 23, 2018",ORL vs. MIA,L,15,2,4,0.5,0,0,0.0,3,6,0.5,1,4,5,1,0,2,1,3,7,3,1
196,22018,1628964,0021800474,"DEC 21, 2018",ORL @ CHI,L,11,0,3,0.0,0,1,0.0,1,4,0.25,0,2,2,0,0,0,0,1,1,-13,1
197,22018,1628964,0021800456,"DEC 19, 2018",ORL vs. SAS,L,26,2,7,0.286,0,3,0.0,3,6,0.5,3,5,8,2,2,2,1,3,7,-23,1
198,22018,1628964,0021800429,"DEC 15, 2018",ORL vs. UTA,W,18,3,7,0.429,1,3,0.333,2,2,1.0,1,3,4,2,0,4,2,3,9,4,1
199,22018,1628964,0021800418,"DEC 13, 2018",ORL vs. CHI,W,15,3,6,0.5,1,2,0.5,1,2,0.5,2,4,6,2,0,1,1,1,8,9,1
200,22018,1628964,0021800370,"DEC 07, 2018",ORL vs. IND,L,18,2,9,0.222,0,4,0.0,0,0,0.0,1,6,7,1,0,1,0,1,4,-17,1
201,22018,1628964,0021800356,"DEC 05, 2018",ORL vs. DEN,L,16,4,6,0.667,3,3,1.0,0,0,0.0,1,5,6,2,1,1,1,4,11,3,1
202,22018,1628964,0021800351,"DEC 04, 2018",ORL @ MIA,W,15,2,4,0.5,0,0,0.0,0,2,0.0,2,0,2,0,0,1,3,2,4,-16,1
203,22018,1628964,0021800327,"NOV 30, 2018",ORL @ PHX,W,16,1,5,0.2,0,1,0.0,0,0,0.0,3,2,5,1,1,2,1,2,2,-1,1
204,22018,1628964,0021800314,"NOV 28, 2018",ORL @ POR,L,19,3,6,0.5,1,2,0.5,1,1,1.0,1,2,3,0,0,2,0,2,8,2,1
205,22018,1628964,0021800300,"NOV 26, 2018",ORL @ GSW,L,15,4,6,0.667,2,2,1.0,1,1,1.0,2,4,6,1,0,1,0,1,11,2,1
206,22018,1628964,0021800286,"NOV 25, 2018",ORL @ LAL,W,12,2,4,0.5,1,1,1.0,0,0,0.0,1,3,4,0,2,1,0,2,5,-12,1
207,22018,1628964,0021800276,"NOV 23, 2018",ORL @ DEN,L,15,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,2,0,0,1,3,7,-18,1
208,22018,1628964,0021800248,"NOV 20, 2018",ORL vs. TOR,L,14,2,3,0.667,1,2,0.5,2,2,1.0,3,2,5,1,1,0,1,0,7,-10,1
209,22018,1628964,0021800236,"NOV 18, 2018",ORL vs. NYK,W,16,2,6,0.333,0,2,0.0,0,0,0.0,1,1,2,2,0,1,1,3,4,0,1
210,22018,1628964,0021800227,"NOV 17, 2018",ORL vs. LAL,W,15,3,6,0.5,0,3,0.0,2,2,1.0,0,1,1,1,0,1,1,3,8,3,1
211,22018,1628964,0021800202,"NOV 14, 2018",ORL vs. PHI,W,9,2,6,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,4,-16,1
212,22018,1628964,0021800190,"NOV 12, 2018",ORL @ WAS,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,5,0,-7,1
213,22018,1628964,0021800186,"NOV 11, 2018",ORL @ NYK,W,18,5,11,0.455,1,3,0.333,4,5,0.8,0,8,8,0,0,2,0,4,15,12,1
214,22018,1628964,0021800167,"NOV 09, 2018",ORL vs. WAS,W,17,7,8,0.875,1,1,1.0,0,0,0.0,2,0,2,3,0,2,1,5,15,-3,1
215,22018,1628964,0021800154,"NOV 07, 2018",ORL vs. DET,L,14,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,2,3,2,2,-16,1
216,22018,1628964,0021800142,"NOV 05, 2018",ORL vs. CLE,W,21,3,7,0.429,0,2,0.0,0,0,0.0,2,4,6,1,1,1,0,2,6,7,1
217,22018,1628964,0021800137,"NOV 04, 2018",ORL @ SAS,W,16,6,11,0.545,0,1,0.0,0,0,0.0,5,6,11,1,0,1,0,4,12,0,1
218,22018,1628964,0021800117,"NOV 02, 2018",ORL vs. LAC,L,20,3,6,0.5,0,3,0.0,1,2,0.5,2,3,5,3,0,0,0,0,7,-20,1
219,22018,1628964,0021800098,"OCT 30, 2018",ORL vs. SAC,L,24,3,4,0.75,1,1,1.0,0,1,0.0,0,7,7,1,1,5,2,3,7,-1,1
220,22018,1628964,0021800081,"OCT 27, 2018",ORL @ MIL,L,23,2,5,0.4,2,3,0.667,1,2,0.5,1,5,6,0,0,0,0,1,7,-17,1
221,22018,1628964,0021800064,"OCT 25, 2018",ORL vs. POR,L,20,4,5,0.8,0,1,0.0,0,0,0.0,2,5,7,2,0,1,1,1,8,-9,1
222,22018,1628964,0021800040,"OCT 22, 2018",ORL @ BOS,W,19,0,3,0.0,0,2,0.0,0,0,0.0,0,5,5,1,1,2,0,1,0,0,1
223,22018,1628964,0021800029,"OCT 20, 2018",ORL @ PHI,L,14,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,3,1,2,5,-25,1
224,22018,1628964,0021800017,"OCT 19, 2018",ORL vs. CHA,L,19,0,4,0.0,0,2,0.0,0,0,0.0,0,5,5,2,0,1,1,0,0,-20,1
225,22018,1628964,0021800006,"OCT 17, 2018",ORL vs. MIA,W,25,6,8,0.75,1,2,0.5,0,2,0.0,4,3,7,0,0,2,0,1,13,13,1
